84597,-0.017384,-0.038242,0.003344,0.02037,0.012341,0.005378,0.032097,-0.01244,0.019244,0.006523,-0.002387,0.023248,0.002673,0.005332,0.010275,-0.003937,0.00527,0.000983,0.004583,-0.010753,-0.008893,-0.011632,0.015895,0.00466,0.039099,-0.004464,-0.003844,-0.013183,0.008798,-0.006137,0.012025,0.000642,-0.000963,0.001285,0.006416,-0.009563,0.008046,0.002554,0.01242,0.016987,0.000619,0.016383,-0.000456,-0.01141,0.007079,-0.018949,0.004361,0.005893,-0.011409,0.022458,-0.013728,-0.006496,0.039851,-0.006587,0.00874,-0.007171,0.006621,0.006278,-0.016043,-0.01721,0.000922,0.005832,0.051877,0.022338
53613,-0.09157,-0.0472,-0.015113,0.040068,0.034426,0.001585,0.046677,0.004535,0.0,-0.012039,0.015994,-0.008995,0.027988,-0.030169,-0.003794,0.060168,0.053879,-0.03272,-0.026779,-0.005069,-0.0131,-0.0118,0.008209,0.03849,0.034925,-0.006887,0.004161,-0.019337,0.016197,0.03465,0.040188,-0.002576,0.001937,0.016108,0.030438,-0.003692,-0.000618,-0.041409,0.044488,0.019136,0.024228,-0.010053,-0.014934,0.009096,0.003606,0.018563,0.008818,0.0169,-0.036676,0.020226,-0.023324,0.010746,0.030715,0.001719,-0.03032,-0.00177,0.043735,-0.003964,-0.006254,-0.006865,0.036866,-0.031111,0.005734,0.013683
43350,0.00989,-0.008191,0.006284,0.007761,0.017704,0.007741,0.008458,0.003424,0.001877,-0.001022,-8.5e-05,-0.006307,0.003431,-0.017266,0.048013,0.008299,0.007655,-0.00049,-0.001553,-0.003847,0.003122,-0.003522,0.001151,0.00583,0.007755,0.000324,0.0,-0.003482,0.003332,-0.002106,0.002354,-0.012794,0.003445,-0.001063,-0.000736,-0.003603,0.005835,-0.006455,0.001563,0.007882,0.007006,0.006876,-0.001045,-0.001455,0.001942,-0.007592,-0.001628,-0.002527,-0.021657,0.011862,-0.012136,0.002841,0.0115,-0.010381,0.009491,0.005773,0.00451,0.005632,-0.018507,-0.000165,0.011166,0.010307,-0.014412,0.010269
77338,-0.003752,-0.017597,0.000659,0.003179,0.01656,0.003352,-0.00041,-0.002756,0.011466,-0.000639,-0.00698,0.002987,0.01466,-0.010821,0.008496,-0.057585,0.013102,0.01251,0.009431,0.007332,0.006574,-0.01108,-0.003007,0.002957,0.006723,0.005682,-0.00198,0.00216,0.015957,-0.009974,0.006253,-0.006157,0.000926,0.001967,0.018358,0.000624,0.002719,-0.00243,0.001529,0.005486,0.004331,0.001288,-0.006991,0.017798,0.007969,-0.009498,-0.003935,0.002782,-0.023029,0.021243,-0.012347,-0.007433,0.01095,-0.005612,-0.002765,-0.004018,0.011705,0.022915,-0.011146,-0.009717,0.006897,0.018153,-0.008423,0.006453
64390,-0.007761,-0.006318,0.002422,0.000906,0.016596,-0.005343,-0.00746,0.000301,0.005711,-0.010759,-0.007855,0.000913,-0.00213,-0.004573,0.012864,-0.003931,-0.009107,-0.000613,0.000613,-0.003983,-0.000308,0.001538,0.014132,0.015147,0.018204,0.000586,-0.001172,-0.002639,0.002352,-0.00352,-0.003238,-0.007679,-0.012798,0.001507,-0.009031,-0.004556,-0.013427,-0.00433,0.004349,-0.002784,0.009305,0.002458,-0.001839,-0.001229,-0.001537,-0.003696,-0.000927,-0.009901,-0.02375,0.008323,-0.014286,-0.009018,0.0104,0.001287,-0.000964,-0.002572,0.00548,0.002565,-0.003838,0.002247,0.006726,0.003182,-0.00888,0.008
35554,-0.009981,-0.035711,0.004873,0.006877,0.015237,0.005089,0.013473,-0.001185,0.012716,-0.003348,-0.004452,0.001687,-0.041439,-0.009489,0.015524,-0.009783,0.009615,0.004194,-0.00087,-0.002351,-0.015538,-0.006916,0.016964,0.000615,0.028341,0.004522,-0.001444,-0.008421,0.001887,-0.00411,0.01539,-0.006181,0.000852,0.003661,-0.002036,0.00187,0.001103,-0.006864,0.002133,0.002129,0.004333,0.003722,0.003222,-0.008535,0.00017,-0.013124,0.001727,0.00181,0.007572,0.008882,-0.016846,-0.004908,0.000692,-0.007263,0.001916,0.002608,0.003208,0.007347,0.004891,-0.025273,0.012001,0.001558,-0.010112,0.01362
79906,0.016129,-0.019195,0.034751,0.01273,0.025979,-0.008168,-0.000353,-0.028363,-0.005087,0.020575,0.003579,-0.015571,0.049022,0.010474,-0.015719,0.000231,0.006132,0.020239,-0.006763,0.023718,-0.002328,-0.011667,0.020911,-0.007598,0.007989,-0.030823,-0.017719,-0.034575,-0.027309,-0.00197,-0.006169,-0.033458,-0.017661,-0.004184,-0.000657,0.077125,-0.000976,0.006593,-0.028384,0.011735,0.003578,-0.004303,0.001482,-0.003576,0.014973,0.021093,-0.015522,-0.010794,-0.029794,0.025654,-0.024027,0.010605,0.003873,0.022275,0.016555,0.018561,0.019398,0.029524,-0.003249,-0.002472,0.003493,0.046368,-0.009764,0.021671
86228,0.004872,0.003297,0.011019,-0.004015,0.009023,0.000951,-0.006463,0.003826,-0.000191,-0.002097,-0.004202,0.003261,0.001147,-0.006112,0.006726,0.000573,-0.002098,-0.011853,0.004063,-0.012332,-0.000975,-0.004491,-0.004119,0.001576,0.005113,-0.004891,0.003146,0.0098,0.005629,-0.00193,-0.007349,-0.023963,0.022355,-0.002343,0.001957,0.001758,-0.000195,-0.000195,-0.002731,-0.011148,0.003165,-0.002366,-0.001581,0.003959,0.007098,0.002545,-0.008592,0.001182,-0.025772,0.015145,-0.006167,-0.003203,0.008835,0.000398,0.008953,0.000986,0.011229,-0.002338,-0.008397,0.0,-0.000197,-0.003545,-0.003953,0.007589
44206,-0.003172,0.009044,-0.000166,-0.014774,0.003707,-0.004029,-0.02444,0.007429,-0.009604,0.002078,0.004493,-0.000688,-0.003271,0.0019,0.014998,-0.00017,-0.009512,-0.01029,0.004505,0.00897,0.009232,-0.009148,-0.015558,0.000695,-0.015272,0.000529,0.001233,0.001759,0.003688,0.00175,-0.015371,-0.015966,0.005408,0.013627,-0.017513,0.00162,-0.006292,0.001085,-0.001265,-0.020807,0.004619,-0.011587,0.00428,-0.007041,0.014555,0.010852,-0.001638,0.002551,-0.031994,0.019906,-0.012889,0.001679,0.00959,0.007625,0.007567,-0.002931,0.01874,0.006673,0.007345,0.001956,-0.016507,-0.003068,-0.009957,-0.009325
28484,0.000832,-0.053034,-0.001404,-0.007032,0.005843,-0.013026,0.07241,-0.035091,-0.000172,-0.018617,0.011769,-0.025868,0.004456,-0.025728,-0.014387,-0.024205,0.016474,-0.038748,0.011047,0.028369,-0.045107,0.01015,0.031691,0.00899,0.014294,0.023426,-0.008941,-0.012631,0.03326,-0.004599,0.006574,0.000353,0.000529,0.016226,-0.006768,-0.017998,0.003915,-0.001241,0.008163,-0.002464,-0.004412,-0.006026,-0.03174,-0.018232,-0.004314,-0.034853,-0.008198,0.034245,-0.050048,-0.000801,-0.042302,-0.018003,-0.000213,-0.003644,-0.011188,-0.00631,0.029122,0.016596,-0.018208,0.015349,-0.017216,0.06473,0.046348,0.028188
91103,0.008041,-0.026106,-0.024324,0.019842,0.034672,0.022421,0.088423,-0.006499,0.043393,-0.008777,0.005903,0.002934,0.009404,-0.033954,0.019503,-0.014295,0.017914,-0.006076,-0.000843,-0.01076,0.010024,-0.0625,0.011261,0.022272,0.054684,0.001653,-0.014024,-0.014432,0.003183,-0.003596,0.019321,-0.000417,0.003959,-0.012038,-0.010714,-0.002973,0.011502,0.002316,-0.001471,-0.013886,0.001707,0.086049,-0.011375,0.009522,0.00393,0.000979,0.049668,0.012668,-0.035136,0.015253,-0.030235,-0.012394,0.013922,-0.01373,-0.000784,-0.012755,-0.00159,0.016126,-0.001763,-0.029441,0.019414,0.004959,0.009475,0.026007
25320,-0.007065,0.017106,0.005358,-0.00604,0.00404,-0.005812,-0.003598,0.003761,-0.002848,0.001353,-0.000751,0.000901,-0.030767,-0.019201,0.000632,0.00568,-0.017728,-0.018687,0.002441,0.011041,-0.003533,-0.011926,-0.007177,0.004107,0.003272,0.000489,-0.000163,-0.000489,-0.003588,-0.002128,-0.005741,-0.007919,0.004989,0.006454,0.003453,0.004588,-0.014027,0.004632,0.006587,-0.010633,0.010582,-0.006381,-0.000165,-0.062747,0.014409,-0.00052,-0.010225,-0.016635,-0.021546,0.018926,-0.009823,0.000902,0.005226,-0.007171,-0.001264,-0.005243,0.012359,-0.005566,-0.009027,-0.005648,0.00055,0.00586,-0.010013,0.005885
92618,-0.010142,0.017669,0.004109,-0.007469,0.001237,-0.006074,0.002797,0.004132,-0.002675,0.000619,-0.00402,0.012834,-0.000715,-0.00225,0.007892,-0.003254,-0.008468,-0.010186,0.01736,0.006539,-0.005177,-0.010102,-0.003608,0.005483,-0.004219,-0.008783,-0.000313,0.011783,-0.000515,0.002578,-0.002366,-0.018454,0.007142,-0.002607,-0.007215,-0.005055,-0.010585,-0.000642,0.001178,-0.002566,0.001179,-0.002356,0.005689,-0.004055,0.012216,-0.005187,-0.004469,-0.005986,-0.028175,0.015806,-0.013259,0.002554,-0.000665,0.005875,0.00022,0.00022,0.006719,0.006565,-0.004239,-0.014409,0.003987,0.00695,-0.006135,0.006503
11674,0.001614,0.008259,-0.001499,-0.017609,0.009675,-0.001816,-0.012935,0.0043,-0.010296,0.005871,0.003277,0.000714,-0.005303,0.00851,0.010675,-0.005935,-0.008298,-0.007857,-0.001337,0.004325,0.006768,-0.000407,-0.014979,0.002586,-0.018778,-0.000105,0.002209,0.002833,0.003244,0.005215,-0.016808,-0.011397,0.014838,0.016935,-0.02048,0.004435,-0.005362,0.003382,0.002423,-0.027007,0.010044,-0.011014,0.004433,-0.007427,0.010736,0.010301,0.004036,-0.000423,-0.037037,0.017143,-0.013073,0.010947,0.008013,0.013432,0.008978,-0.005403,0.020876,0.003234,0.007175,-0.002272,-0.016144,-0.001999,-0.019288,0.006663
41355,0.011939,-0.020761,0.012328,-0.001568,0.028738,0.00503,0.012155,-0.001501,0.006544,-0.00123,-0.005102,-0.005836,0.006226,-0.007601,0.007659,-0.005657,0.020178,0.001394,-0.004002,-0.002446,-0.008232,-0.001943,0.006635,0.045527,0.018073,0.012881,-0.006032,0.001968,0.011787,-0.006472,0.010667,-8.1e-05,0.002014,-0.002573,0.00266,-0.002412,0.003546,-0.009557,0.007055,-0.00259,0.004057,-0.004364,-0.005438,0.002693,0.005291,-0.002348,0.007466,0.001692,-0.028709,0.017221,-0.016442,8.3e-05,0.01415,-0.008486,0.007159,-0.002941,0.011637,0.004131,-0.016376,-0.004757,0.011043,0.017035,-0.006331,0.01242
66384,-0.016716,-0.037659,0.016547,0.048394,0.03546,0.002634,0.047696,0.003279,-0.004999,-0.001739,0.008904,-0.017652,0.013086,-0.004241,0.014521,-0.006298,0.032072,-0.005582,0.004865,-0.11527,-0.030309,-0.02214,-0.005993,-0.010719,0.025282,-0.001541,-0.001544,-0.046599,0.016678,0.009569,0.034529,-0.001309,-0.022936,0.024145,0.017245,-0.009871,0.007802,-0.023441,0.022682,0.010551,0.003196,0.000425,-0.00913,-0.007499,0.014033,0.012348,0.120925,0.00319,-0.03516,0.013956,0.001147,-0.007256,0.024812,0.031156,-0.005642,-0.003844,0.031422,-0.001069,-0.002497,0.01931,0.032451,-0.005946,0.004482,0.003432
85991,0.00874,-0.026184,0.010478,0.001957,0.029682,0.003983,0.027201,0.035307,0.004441,0.001945,0.001235,-0.003878,0.011856,-0.014166,0.009402,-0.013533,-0.002494,-0.059654,-0.033428,-0.005699,-0.020356,-0.01513,0.009218,-0.005886,0.005921,0.016237,0.001598,0.001994,-0.002189,-0.008177,-0.003016,-0.017951,-0.003491,-0.001649,0.002064,0.004738,0.010047,0.008323,-0.004631,-0.003236,0.007102,0.00806,-0.007995,0.002015,0.008043,0.000598,-0.000797,-0.001596,-0.033773,0.026681,-0.023771,-0.006397,0.013499,-0.002869,0.009864,-0.021164,0.006445,-0.020863,0.003165,-0.010936,0.000638,0.01275,-0.025808,-0.001077
82775,-0.002704,-0.026887,-0.007894,-0.000234,0.020131,0.004589,0.001371,-0.009352,0.008519,-0.001142,-0.000229,0.000457,-0.000686,-0.005946,0.029906,-0.008711,-0.004056,-0.008824,0.002739,-0.092875,0.004015,0.002749,0.010718,-0.007645,0.010189,-0.000492,-0.005661,-0.003218,-0.000497,-0.003975,0.002993,-0.005471,0.00025,0.0055,0.000746,0.00323,-0.006439,-0.001994,0.000999,-0.00524,0.011788,0.019831,0.00342,-0.009253,0.007373,-0.006099,0.018655,-0.01253,0.001708,0.023386,-0.003571,-0.001433,0.008373,-0.008304,0.005742,-0.001665,0.012628,0.014824,-0.008347,-0.009119,0.007787,0.004917,-0.013281,0.011098
46877,-0.001744,0.009372,-0.000464,0.004053,0.005046,-0.007657,-0.006746,-0.003354,0.001619,-0.011367,-0.001464,0.003967,-0.001546,-0.004302,-0.006265,-0.004522,0.010963,-0.033784,0.002683,-0.002319,0.006347,-0.011193,-0.012577,0.007233,0.004968,-0.004764,0.004967,0.000225,0.002246,-0.002734,-0.001169,-0.015569,-0.002743,-0.000321,0.004447,-0.005067,-0.001331,-0.012312,0.001488,0.008127,0.015202,0.003358,-0.001221,0.002989,-0.001309,0.003752,-0.010404,-0.004323,-0.023905,0.008335,-0.010728,0.018261,0.030981,0.011716,0.00221,0.005336,0.002413,0.012428,-0.006224,-0.008786,0.003072,-0.005643,-0.015662,0.002413
14295,0.021881,-0.008102,0.003501,0.009884,0.040875,-0.020465,0.022022,-0.01989,0.012401,0.006682,0.031527,-0.017158,0.012548,-0.009159,-0.001087,0.015242,-0.010724,-0.145257,0.034242,0.020233,0.0,-0.013221,0.072473,0.029529,0.007171,-0.003286,0.026374,0.019272,0.038866,-0.012134,0.067554,-0.022052,-0.011275,-0.058007,-0.001053,-0.022655,0.007547,-0.023542,0.003836,-0.001092,0.00929,-0.004873,0.045158,0.015096,0.002564,0.019437,-0.003011,-0.058883,-0.031551,0.002209,-0.021488,0.018018,0.012168,0.044262,-0.039247,0.001634,0.005438,0.007572,0.214171,0.033157,0.014976,-0.032041,0.002178,0.001738
10138,-0.008634,-0.013685,0.008549,-0.005142,0.023048,0.001365,0.015408,-0.007788,0.003248,0.007015,-0.000804,-0.006837,-0.000135,-0.002565,0.003249,-0.005801,-0.042611,0.001843,-0.003396,0.003549,-0.012024,-0.012027,0.001449,-0.000724,0.011441,-0.002291,-0.012773,-0.000145,0.003344,-0.004057,-0.00131,0.0,0.00539,0.001594,-0.002025,0.001015,0.007096,-0.008197,-0.00377,0.002474,0.001016,0.013778,-0.00515,-0.01136,0.007564,-0.002743,0.003764,-0.007211,-0.019756,0.016597,-0.010496,-0.005197,0.012091,-0.011505,-0.00567,-0.00015,0.003002,-0.00015,-0.013469,-0.010922,0.005521,0.01205,-0.012208,0.014648
46578,-0.008888,0.015165,-0.007397,-0.004992,0.006181,-0.00477,-0.01082,0.006166,-0.002481,-0.001024,-0.003368,0.00169,-0.007334,-0.005246,0.004011,0.00074,-0.004387,-0.021361,-0.001526,0.001834,0.002136,-0.007994,0.0099,0.017631,-0.01262,-0.000454,0.003254,0.009503,-0.004856,0.001652,-0.008844,-0.008772,0.003204,-0.002129,-0.003201,0.000994,-0.003666,0.002453,0.002141,-0.003205,0.006354,-0.006086,0.002908,0.0,0.007097,0.000227,-0.019015,-0.019307,-0.032286,0.009358,-0.007659,-0.004631,0.000163,0.001551,-0.000489,0.006277,0.007858,0.017362,-0.000316,-0.006639,0.001193,0.00143,-0.010792,0.004171
90880,-0.00089,-0.032528,0.005527,0.008588,0.031335,0.009027,0.032293,-0.008138,0.020352,0.005012,0.005923,-0.004442,0.001245,-0.002591,0.008623,-0.008035,0.003115,-0.010663,-0.000209,0.003035,-0.010538,-0.019298,0.019462,-0.001266,0.027464,0.003005,-0.005681,-0.00561,0.004283,-0.005513,0.013075,-0.003201,0.007044,-0.000514,-0.001647,-0.002062,0.00878,-0.001331,-0.001128,0.009444,0.007017,0.01646,0.004172,-0.011773,0.012213,-0.004451,0.000993,-9.9e-05,-0.0133,0.021225,-0.022459,-0.000302,0.017236,-0.015953,0.006545,-0.005902,0.014994,0.000297,-0.01239,-0.017864,0.005212,0.007929,-0.017448,0.024122
12449,-0.002655,-0.022697,0.000717,0.003868,0.025972,-0.000695,0.044332,-0.002599,0.014565,-0.00922,-0.000332,-0.00133,0.011185,-0.012444,0.012068,-0.004216,0.005689,-0.008354,0.009353,-0.003155,0.004154,-0.011293,0.020785,0.006961,0.048647,0.007085,-0.002814,-0.002883,0.013412,-0.001578,0.027241,-0.005623,0.00131,0.002021,-0.005874,-0.000895,0.006153,-0.014367,-0.001325,0.004644,-0.002642,-0.000301,-0.01132,0.021133,-0.000239,0.001014,0.000954,-0.001905,-0.040503,0.018278,-0.015508,0.007256,0.004125,0.008707,0.024376,-0.005163,0.019207,0.007257,-0.00918,0.001349,0.004041,0.017673,-0.010431,0.006197
52476,0.000545,0.003347,0.008844,0.002845,0.014033,0.001588,0.006946,0.000375,0.001499,0.003218,-0.000895,0.004555,0.008548,-0.006338,0.007046,0.004787,-0.002859,-0.004851,-0.013961,-0.007716,-0.003926,-0.008489,-0.00344,0.00698,0.011883,-0.011141,0.006547,0.001286,0.002266,-0.002487,-0.006044,-0.009501,0.007674,0.003283,7.6e-05,0.001141,-0.002128,-0.006627,0.000537,0.00751,0.003195,0.001592,-0.001514,0.009022,0.00804,0.007007,0.000666,-0.003773,-0.026656,0.015181,-0.012173,0.003347,0.018575,-0.015929,-0.004992,0.002281,0.009632,0.004057,-0.011447,-0.006206,0.010205,0.013343,-0.008109,0.009375
85631,0.003694,-0.02834,0.00303,0.010763,0.030077,0.006348,0.03406,-0.008888,0.022683,-0.003095,0.000517,-0.008447,0.013039,-0.011841,0.020841,-0.009527,0.009103,0.014809,-0.002851,0.0,0.004878,-0.031302,0.001382,0.005177,0.018541,0.000674,0.016338,-0.000663,0.023383,0.001945,0.018599,-0.00524,0.002235,0.011308,0.00378,-0.00706,0.002686,-0.00457,0.00839,0.081162,-0.007986,-0.004245,-0.009261,-0.000445,0.0095,-0.004705,0.013444,0.003061,-0.02863,0.00763,-0.023311,-0.004105,0.028698,0.003116,0.00784,0.009687,0.042157,0.009206,-0.009399,-0.008232,0.011536,0.010431,-0.014591,0.010337
90808,0.013264,-0.016526,0.002549,0.0129,0.017291,0.016906,0.019051,0.007584,0.007614,-0.00443,0.007939,0.005193,0.009128,-0.005205,0.005318,0.003498,0.000255,-0.00374,0.017662,-0.021967,0.006172,-0.032547,-0.008719,0.00844,-0.002467,0.007595,-0.002717,0.005273,0.003672,0.01115,0.007064,-0.005304,-0.007396,0.000173,-0.003812,-0.008783,-0.00114,-0.015053,0.003217,-0.007929,-0.014009,-0.006466,0.000275,0.036749,-0.009546,0.0166,-0.002283,0.003696,-0.026037,0.022232,-0.017698,-0.002241,0.005301,-0.036372,-0.015858,0.014418,0.003437,0.007128,0.010295,-0.007461,0.036759,0.025553,0.020778,-0.014189
87056,0.046015,-0.018678,0.011896,0.090954,0.037772,-0.031698,-0.01253,-0.004115,0.021924,0.034258,0.008471,-0.026276,0.036939,-0.004266,0.002356,-0.008442,-0.008298,0.065964,0.001121,0.012424,0.008348,-0.011771,0.024124,-0.018135,-0.006826,0.000809,-0.039083,-0.038886,0.006124,0.004673,0.007248,-0.014714,0.017005,0.002358,-0.01636,0.067181,0.012835,-0.043247,-0.001682,0.013162,-0.004989,-0.008252,-0.011164,0.013846,0.005673,-0.001463,0.005754,0.013522,-0.034996,0.023503,-0.024522,0.015126,0.000839,0.015517,0.012905,-0.001631,-0.00388,-0.00123,-0.000513,-0.015708,0.012308,-0.01051,-0.033844,-0.002802
84381,0.009319,-0.027699,0.001509,0.001063,0.024166,0.015644,0.012935,-0.001596,-0.000926,0.003622,0.001427,-0.002765,0.004286,-0.008786,0.000591,-0.002953,0.020816,-0.030753,-0.005986,-0.015745,-0.003759,-0.008072,0.014242,0.003401,0.018166,0.007256,0.004916,0.00641,0.003478,-0.011595,0.010371,0.000673,8.4e-05,0.003026,-0.007376,-0.002364,0.00584,-0.008583,-0.001103,0.001529,0.003648,-0.00803,-0.012101,0.004313,0.005583,-0.004954,-0.000515,-0.001975,-0.031925,0.019733,-0.004707,0.003241,0.007857,-0.013512,0.009219,0.00087,0.017298,0.013245,-0.023697,-0.010193,0.008989,0.01799,-0.004928,0.04457
42585,-0.005052,0.003231,0.006047,0.001045,0.005678,-0.005387,-0.00907,0.0054,-0.007729,0.008317,-0.000131,0.000589,-0.002879,0.002297,0.001506,0.01144,-0.012927,-0.006417,0.00402,0.011881,0.000778,0.001945,-0.011709,0.022452,-0.00621,-0.004896,-0.003755,0.005523,-0.007338,-0.000196,-0.005038,-0.004735,0.012819,0.007111,0.001555,0.010478,-0.08065,-0.009399,-0.009067,-0.014256,0.01806,-0.012227,0.014525,-0.007969,0.005759,0.002474,-0.011846,-0.003996,-0.02615,0.013978,-0.010085,0.003738,0.00533,-0.004721,0.0,-0.009779,0.004717,0.011296,-0.005005,0.003937,-0.029553,0.008006,0.000371,0.005713
34817,0.011334,-0.020212,0.043301,0.008418,0.032615,0.023877,0.034521,0.00142,0.006558,-0.002113,0.004059,-0.020914,-0.029079,-0.032723,0.007645,-0.00626,0.025196,-0.004655,0.006547,-0.003159,-0.006711,-0.005255,0.009623,-0.003924,0.00469,-0.000747,-0.013455,-0.008335,0.0,-0.03171,0.01736,-0.016289,-0.00414,0.008314,-0.017472,0.005195,-0.005566,-0.021987,-0.000818,-0.004091,0.015404,-0.01699,-0.001852,0.016285,-0.005477,0.011218,0.007866,-0.018411,-0.04526,0.018791,-0.035422,-0.014559,0.005954,0.00263,0.005684,0.003696,0.036604,0.000209,0.019637,0.002254,0.003066,0.021092,-0.017494,0.012075
75607,-0.003895,-0.005376,0.001474,0.002944,0.01272,0.004831,0.010577,0.003806,-0.007583,0.0,-0.006686,-0.005288,0.000483,-0.02029,0.010355,-0.006833,0.000983,-0.003927,0.007886,-0.000978,0.005874,0.006326,0.010638,0.00622,0.040656,-0.004798,-0.00551,0.003232,0.017487,0.019448,0.015084,0.004371,-0.002611,0.011562,0.026395,0.000843,0.005476,-0.004608,-0.001263,-0.000421,0.017285,-0.006216,0.006255,0.000829,0.005383,0.021829,0.004434,0.001204,-0.018437,0.0147,-0.006439,-0.004455,0.011798,0.013671,-0.014677,-0.005234,0.014974,0.0,-0.001595,-0.003195,0.008013,0.004372,-0.010289,0.003599
34746,-0.009096,-0.041882,0.004192,0.010734,0.017699,0.009855,0.02698,0.002795,0.027871,0.005423,-0.005933,-0.001085,-0.001086,-0.007069,0.00931,-0.000543,0.013029,-0.000536,0.014477,0.003171,-0.010537,-0.01065,0.020452,-0.004747,0.037096,-0.008687,0.0,-0.015979,0.007858,-0.006757,0.017792,-0.002057,0.005667,0.003074,0.000511,0.001531,-0.005097,-0.003586,0.007198,0.005105,0.006094,0.017668,0.0,-0.005952,0.002994,-0.011443,0.007549,0.005994,-0.010427,0.014049,0.000495,0.007418,0.008346,-0.003895,0.008309,0.000485,0.004845,0.002893,0.005769,-0.021989,0.012708,-0.002413,-0.014606,0.01087
91152,-0.003679,-0.011076,0.009661,0.000534,0.028004,-0.005559,0.004472,0.005862,0.006087,-0.00473,0.001805,0.008384,-0.00062,-0.011458,0.011997,-0.001094,0.012561,0.003065,0.00302,0.0019,-0.001789,-0.006702,0.002887,-0.000576,0.010152,-0.005595,0.02867,0.001951,-0.005529,-0.010175,0.007594,-0.005714,0.001093,0.004332,0.000877,0.001612,0.003113,-0.008613,0.000457,0.001055,0.015629,-0.006743,-0.007068,0.007784,0.003305,0.005965,0.005964,-0.011377,-0.017609,0.010762,-0.016477,-0.001384,0.010556,-0.008265,0.00188,-0.009876,0.010654,0.014716,0.004567,0.00701,0.001344,0.00265,-0.014588,0.007071
58246,-0.015545,-0.025755,-0.001259,0.000788,0.015901,0.007748,0.019376,-0.006336,0.013815,0.003594,0.005968,-0.004598,-0.009537,0.003912,0.005245,0.000447,0.014454,0.005875,-0.010806,-0.002214,-0.007398,-0.013117,0.012083,-0.003432,0.03534,0.000868,-0.000144,-0.011996,0.00395,-0.011657,0.007519,-0.002341,0.002053,-0.000585,0.004247,0.000875,0.000583,-0.004223,0.006581,0.007555,0.007787,0.013307,0.002118,-0.00255,0.003409,-0.011182,-0.002433,0.002009,-0.012602,0.011168,-0.013483,-0.004653,0.013439,-0.014702,0.002194,0.001752,0.007723,0.00347,-0.001297,-0.026692,0.001334,0.000592,-0.013168,0.01934
61815,0.011709,-0.016809,0.015695,-0.003035,-0.004152,-0.000556,0.032258,-0.015086,0.002462,0.004093,0.002446,-0.014096,-0.009623,-0.021377,-0.006241,-0.01513,0.011884,-0.001719,0.010904,0.013909,-0.037234,0.001745,-0.011611,-0.022026,0.004518,0.003898,0.016428,-0.005289,0.03161,0.007446,0.005117,0.013575,-0.007254,0.010399,0.004451,-0.014954,0.003936,0.00112,-0.00028,-0.011192,0.018393,-0.010003,-0.032276,-0.018272,0.011817,0.02365,0.013406,0.04841,-0.031409,0.015521,-0.051583,-0.025324,0.001476,-0.003538,-0.007692,-0.013119,0.024773,0.003243,-0.02968,0.018171,-0.01279,0.045496,0.024496,0.005345
48486,-0.012848,-0.013136,0.000855,0.000976,0.034617,0.017083,0.022124,0.004306,-0.00835,0.007624,0.008809,0.001903,0.019106,-0.020721,0.008173,0.006552,0.010591,0.00393,0.012179,-0.035561,0.011362,-0.011675,0.011813,0.012556,0.014359,-0.005684,0.006148,-0.044807,-0.002469,0.003262,0.017493,-0.009698,0.003895,0.007981,0.024854,0.000107,0.007296,-0.012676,0.008091,0.00396,0.00565,-0.014416,0.003657,0.014038,-0.002853,-0.006995,0.003629,-0.004998,-0.025542,0.026212,-0.018548,0.000328,0.019548,-0.004285,-0.008713,-0.001845,0.014242,-0.006432,-0.009818,-0.004031,0.012034,0.004648,0.00312,0.015875
87432,0.00541,-0.019058,0.016457,-0.001124,0.023863,-0.001759,0.02489,-0.002579,0.008403,-0.002778,0.002786,0.003846,0.000639,-0.007233,-0.001928,-0.009446,0.017555,0.006603,0.00529,0.012629,-0.004989,-0.014414,-0.001908,-0.005521,0.014094,-0.005475,0.004658,0.001264,0.01305,0.000208,0.006232,-0.003303,0.003107,-0.035309,0.019264,-0.00084,0.005044,-0.023421,0.011991,0.00127,0.00634,-0.01008,-0.003394,0.000213,0.000213,-0.001064,0.003408,-0.00191,-0.045513,0.019385,-0.018579,-0.000891,0.012929,-0.014305,0.003572,0.016908,0.007219,0.013684,-0.001286,-0.000858,0.002792,0.010278,-0.016321,0.01713
15202,-0.003988,-0.001835,0.01638,0.001562,0.014777,0.002993,0.013631,0.001194,-0.008663,0.000561,0.001522,-0.00304,0.007062,-0.000558,0.007814,-0.010127,-0.006074,0.010454,0.010186,-0.023318,-0.061865,0.002149,0.009008,0.000765,0.010875,0.01059,-0.005572,0.016476,-0.00362,-0.018002,0.007148,-0.014611,-0.003474,0.004166,-0.011854,0.020651,0.004541,0.00653,-0.022208,-0.012589,0.006633,-0.005306,-0.020305,-0.013085,0.018687,-0.013278,-8.9e-05,-0.013811,-0.031601,0.039307,-0.019802,-0.007189,0.005958,-0.012847,-0.007292,-0.004184,0.026704,0.026373,-0.007177,0.012405,0.005994,0.012618,-0.005798,-0.010097
