86136,-0.002075,-0.00373,-0.016328,0.005741,0.015698,-0.025962,-0.026905,-0.003222,-0.048494,-0.015901,-0.000552,-0.019207,-0.017399,0.023873,0.004341,0.020287,0.021114,0.008231,0.003584,-0.005952,-0.000266,0.021894,-0.042785,0.010987,0.001492,-0.002776,0.008556,-0.011311,-0.000817,0.008724,0.021823,-0.012431,0.01493,0.007784,0.004713,0.004886,0.026128,0.008909,0.001691,0.022695,0.013571,-0.002594,-0.010099,0.005315,-0.019019,-0.010221,0.007322,0.009878,0.005721,0.002508,0.015132,0.006912,0.009133,0.003194,0.005012,-0.00223,-0.011114,0.000773,0.000772,0.001425,-0.012628,0.010508,-0.013251,-0.006564
18312,-0.01328,-0.022455,-0.021615,0.02078,0.038143,0.021949,-0.097556,-0.051626,-0.078587,0.037821,0.057338,-0.057963,0.0574,0.015309,0.046773,0.05284,0.00705,0.007555,-0.021808,0.00436,0.00028,0.049702,0.037279,0.025846,0.080471,0.022216,-0.005504,-0.011469,-0.011602,-0.066106,0.043709,-0.021029,0.022889,-0.001496,0.011984,-0.031796,0.013271,-0.02891,-0.017899,0.000316,0.038084,-0.015723,-0.004334,0.159692,0.041235,-0.0378,-0.020873,-0.064502,0.018289,-0.014116,-0.003667,0.032714,-0.049893,-0.0593,-0.050633,-0.026,-0.024846,0.009195,-0.016345,0.004384,-0.037663,0.004097,-0.00969,-0.026926
24109,9.8e-05,0.002058,-0.002934,0.001079,0.003625,-0.018549,-0.02258,0.0,-0.05343,-0.027631,0.002322,-0.016106,-0.008745,0.017419,0.004002,0.023253,0.012877,0.014744,0.001053,0.00305,0.005977,0.020951,-0.044615,0.013037,-0.002954,-0.001904,0.007102,-0.006736,-0.00498,0.00394,0.010078,-0.019429,0.002356,-0.009403,0.000863,0.016812,0.015368,0.006472,-0.001348,0.013813,0.009629,0.005479,-0.006458,0.011477,0.003615,-0.004902,0.006234,0.01269,0.007656,-0.001381,0.025494,0.007516,-0.000956,-0.001244,0.000383,0.005461,-0.01458,-0.006866,-0.000389,0.007013,-0.01509,0.010902,-0.015447,-0.011249
87842,-0.010832,0.00555,-0.012532,0.010425,0.012111,-0.006648,-0.018293,-0.038479,-0.038286,0.013434,0.007275,-0.01637,-0.006853,0.027271,-0.012474,-0.006802,0.047122,-0.009966,0.002517,-0.012708,-0.002225,0.014174,-0.021043,-0.006577,0.017762,-0.006346,-0.008303,-0.005152,-0.029778,-0.034028,0.01934,0.001186,0.028765,0.007895,-0.002774,-0.004255,0.012818,-0.006166,0.016327,-0.006426,0.022635,-0.005692,-0.013993,0.025641,0.003145,-0.007837,0.002212,0.015253,0.031768,0.011527,0.016794,-0.006931,0.004752,-0.002808,0.008004,-0.009116,-0.021962,-0.003641,0.005634,0.018625,-0.023636,-0.003806,-0.006878,-0.010003
89269,-0.002824,0.016624,-0.007146,0.015493,0.001321,-0.008998,-0.031235,-0.006373,-0.047919,0.007001,0.016135,-0.010586,-0.004175,0.059486,0.012491,0.02162,-0.00825,0.01953,-0.002838,0.007233,-0.003885,0.01891,-0.016935,0.014867,-0.00872,0.032254,-0.008976,-0.003554,-0.019791,0.006691,0.045476,0.000669,0.018168,-0.013027,0.003882,0.004751,0.010886,0.013271,-0.006871,-0.00173,0.006714,-0.007744,0.011491,-0.005466,0.001832,0.000861,0.002902,0.015538,0.000528,-0.008542,0.027976,0.006002,-0.009154,-0.015572,0.005378,0.016363,-0.001032,-0.017459,0.005362,0.00115,-0.060483,0.016678,-0.002734,-0.015901
12872,0.020827,0.003464,0.012947,0.035694,0.038943,-0.006863,-0.013378,-0.027119,-0.05695,0.004894,-0.03672,-0.06997,-0.050989,0.046626,-0.025175,-0.049742,0.012407,0.026377,0.008529,-0.047469,-0.02687,0.027612,-0.032434,-0.029728,0.051948,-0.001918,0.004323,-0.010523,-0.009788,-0.015377,0.046356,0.009595,0.03074,0.0107,-0.026354,-0.009254,0.036778,-0.00946,0.022965,-0.004334,0.023105,-0.014619,0.036537,-0.010041,-0.027083,0.000555,0.001884,0.032747,0.019604,0.016075,0.007859,-0.017236,0.015033,0.020383,0.022004,-0.003373,-0.000299,0.030572,0.012465,0.011357,-0.015382,0.006326,-0.033333,-0.007389
85913,-0.00577,0.022452,0.001319,0.016948,-0.002421,-0.022519,-0.031988,-0.046406,-0.048602,0.000789,0.016949,-0.062274,0.000482,-0.025133,-0.036163,-0.024916,0.047573,0.005739,-0.0107,-0.006922,-0.012488,0.023307,-0.003521,-0.021919,0.022337,-0.006345,-0.00029,0.009872,0.012076,-0.000142,0.018256,0.00865,0.043779,0.011132,-0.010485,-0.000596,0.013783,-0.012746,0.043432,0.003109,0.004618,0.004722,-0.008335,0.006951,-0.002197,-0.012454,0.008025,0.003285,0.015429,-0.000682,0.018246,-0.005425,0.018752,-0.014257,0.009048,-0.022236,-0.02144,0.004559,0.008132,0.017133,-0.036762,-0.006191,-0.015284,0.002609
10516,-0.045695,0.030114,-0.015345,0.005688,0.012555,-0.010165,-0.029681,-0.01512,-0.03153,0.008048,-0.004718,-0.039499,-0.021764,0.027034,-0.024811,-0.073357,0.038606,0.020397,-0.000658,0.01645,0.004661,-0.015335,-0.052742,-0.002211,0.030186,-0.014247,-0.009681,0.003029,-0.002196,-0.01362,0.004184,0.007639,0.017643,0.010023,-0.007376,-0.002432,0.024106,0.043639,0.019387,-0.013673,0.0431,0.018002,-0.017446,-0.006523,-0.002796,0.009022,-0.003263,0.004485,0.008931,0.006459,0.029237,-0.005427,0.009869,-0.002657,0.014708,-0.004451,-0.00791,0.017449,0.006701,0.025609,-0.01485,0.013399,-0.035148,0.003654
92257,0.010226,0.017618,0.002278,-0.009016,-0.000918,-0.013698,-0.014198,-0.012986,-0.023124,-0.009714,-0.003709,-0.038885,0.00043,0.008346,0.000171,-0.021415,0.028422,-0.002543,-0.011984,-0.010839,-0.008783,0.000702,-0.000263,-0.009383,0.02222,-0.016195,-0.011444,-0.014604,-0.006416,-0.009641,0.015888,0.002531,0.029216,0.011828,-0.001905,-0.014488,-0.001144,-0.000176,0.020097,0.005444,-0.001375,-0.000258,-0.003701,0.00985,0.001027,0.002137,-0.000341,-0.005546,0.02977,0.000667,0.015403,0.003772,0.001797,-0.013536,0.012068,-0.007024,-0.029034,0.001779,0.005835,0.023119,-0.024569,-0.003622,-0.006172,-0.012931
46886,-0.021543,0.041402,-0.025096,8.3e-05,0.013105,-0.015631,-0.03292,-0.04554,-0.059282,0.008252,0.02313,-0.041354,0.004929,0.049017,-0.008496,-0.011651,0.058754,-0.00268,-0.025104,-0.028841,-0.004648,-0.071518,-0.002363,-0.008662,0.072253,0.008499,-0.011583,0.001948,-0.002103,0.019066,0.022376,0.009993,0.048833,0.031454,0.011474,-0.018084,-0.00966,-0.013377,0.044029,0.024478,0.036651,0.005475,-0.00765,0.034597,0.003713,-0.004177,-0.020367,-0.075733,0.045183,-0.0047,0.026157,0.008185,-0.009341,-0.014814,0.018476,-0.026726,-0.032302,0.007365,0.000607,0.03874,-0.04656,-0.016148,-0.017658,-0.008671
22103,-0.001015,0.014791,0.00445,-0.000332,0.014183,-0.004152,-0.013275,-0.032021,-0.020446,-0.006801,0.008973,-0.052188,-0.029012,0.019962,-0.021815,-0.008666,0.054506,0.005608,-0.011759,-0.01239,-0.012048,0.010309,-0.015306,0.007835,0.014044,-0.002473,-0.005082,-0.015076,-0.005187,-0.012335,0.024849,-0.003015,0.03629,0.004742,0.012949,-0.007168,0.013117,-0.001425,0.027239,0.023506,0.019007,-0.008105,-0.002574,0.007968,-0.002561,0.00893,-0.003983,-0.03821,0.010971,0.005312,0.019774,-0.004259,0.012494,-0.012118,0.016093,-0.017831,-0.027402,0.005565,0.002421,0.011847,-0.037626,0.00189,-0.017685,-0.018963
11403,-0.003317,0.053453,-0.017657,0.010911,0.012353,-0.014421,-0.025761,-0.043001,-0.049963,0.012212,0.030197,-0.04495,0.014247,0.035293,-0.014716,0.034941,0.043426,-0.020112,-0.028035,0.005329,-0.005897,-0.002599,0.013365,0.029016,0.026596,0.001436,-0.015896,-0.02312,-0.005706,0.004435,0.019348,-0.012357,0.042048,0.015101,0.028838,-0.006163,-0.000298,0.01843,0.034378,0.039633,0.013397,-0.005589,-0.008593,-0.008177,0.019951,0.005227,-0.0119,0.001519,0.009371,5.4e-05,0.013308,0.02256,-0.002382,-0.008462,-0.001414,-0.014104,-0.016699,-0.008924,-0.001419,0.009891,-0.037717,-0.01687,-0.003432,-0.00264
88031,-0.012006,0.026008,-0.016715,0.028481,-0.005582,-0.006714,-0.010417,-0.025308,-0.029297,0.042254,-0.002158,0.000228,0.002617,0.030867,-0.001101,0.01587,0.026036,-0.003912,-0.03609,0.027971,-0.006963,0.020388,0.016069,0.013318,-0.004107,0.005052,-0.00636,-0.001136,0.000517,0.009814,-0.006138,-0.021925,0.01305,0.001454,-0.006535,-0.007309,0.008099,0.000522,0.015643,0.015607,0.007178,-0.011343,-0.016144,-0.008772,0.003227,-0.051681,-0.021339,-0.006933,0.011373,-0.005789,0.008063,0.019662,0.005338,-0.008344,-0.002732,-0.007342,-0.011039,0.006362,0.002995,0.008294,-0.022264,-0.006282,-0.000677,0.003389
70578,-0.006345,0.062995,-0.015422,-0.003755,0.005241,-0.033507,-0.001697,-0.036246,-0.037483,-0.016428,-0.001597,-0.029392,0.020943,0.002835,0.017834,0.020167,0.03474,-0.017163,-0.023007,0.001109,0.00189,0.025429,0.00222,0.00867,-0.003137,-0.020643,-0.008611,0.022752,-0.013753,-0.01221,0.009563,-0.022361,0.040142,0.010139,0.024718,-0.002143,-0.00135,-0.027032,0.014334,0.014505,0.013499,0.011382,-0.010117,0.010099,-0.001257,-0.001918,-0.010751,-0.010139,0.046982,0.002519,0.017297,0.014188,0.002605,-0.011694,0.002458,-0.020527,-0.015427,-0.009519,0.008298,0.012018,-0.033228,-0.001997,0.002789,-0.009432
87137,0.021095,-0.002223,0.009304,0.00039,0.012849,-0.00141,-0.001027,-0.03237,-0.065082,0.019497,-0.030174,-0.075811,-0.082978,0.043778,-0.049703,-0.048827,-0.01772,0.074763,0.028898,-0.061218,-0.012719,0.0,-0.058429,-0.017152,0.052353,0.015092,-0.021292,-0.026069,0.012709,-0.022248,0.025088,0.036236,0.047419,0.008215,-0.025659,-0.017972,0.050372,-0.020873,0.049683,0.013259,0.04108,-0.020366,-0.015267,-0.064819,-0.038977,0.03964,0.015357,0.026426,0.017107,0.073439,0.01691,-0.030206,0.000157,0.008808,0.058934,0.008687,-0.001314,0.035954,0.02215,0.017529,-0.012887,0.018827,-0.041273,-0.006472
85269,0.022762,0.008072,0.013471,0.024147,0.046074,-0.009029,-0.002504,-0.020222,-0.063341,0.01626,-0.040748,-0.074513,-0.053057,0.035841,-0.028677,-0.076019,-0.00574,0.079958,0.035727,-0.063656,-0.023611,0.015996,-0.040656,-0.018148,0.045522,0.006489,0.007101,-0.027183,-0.023555,-0.015724,0.037805,0.016445,0.022858,0.004966,-0.046944,-0.001248,0.050952,-0.015459,0.035957,-0.017848,0.011506,-0.001083,0.021148,-0.037171,-0.032279,0.006326,0.013335,0.040229,0.009849,0.020848,0.009642,-0.028128,0.012148,0.039185,0.008832,-0.00202,0.004892,0.025015,8.2e-05,0.010154,-0.011997,0.012635,-0.043672,-0.00771
17144,-0.010451,-0.006366,-0.004222,0.005556,0.005671,-0.003759,-0.014078,0.006624,-0.019304,-0.009096,-0.001655,0.00618,-0.00779,0.02446,0.000737,0.015906,0.02392,0.005805,-0.01098,0.063479,0.00977,0.004506,-0.008444,0.014238,-0.00223,0.000397,0.002912,0.002112,0.006718,-0.022635,0.002945,-0.012947,0.00568,-0.013043,-0.004087,0.00725,0.008421,0.002155,-0.007929,0.010566,0.002547,0.012167,-0.000264,-0.001057,-0.001058,0.008607,0.002494,0.008774,0.00714,-0.007992,0.00052,-0.004675,0.010439,-0.003874,0.004667,0.006065,-0.006028,0.004774,0.007448,-0.007011,-0.020282,0.011793,-0.003108,-0.002338
15408,-0.015332,-0.023087,-0.002473,0.010744,0.01063,0.00863,-0.003476,0.00483,-0.03765,0.002775,0.001107,-0.004146,-0.01249,0.028949,0.012019,0.021592,0.014531,0.006771,-0.024056,0.006626,0.004213,0.01311,-0.013458,0.002099,-0.003141,0.007615,0.006255,0.004921,0.009794,-0.01072,-0.01935,0.01105,0.008067,-0.01239,-0.008102,0.00975,0.001566,0.006774,-0.059524,0.02339,-0.00968,0.016291,-0.009084,0.00674,-0.008302,0.014583,0.005856,0.016142,0.00599,0.002589,-0.001549,-0.002845,0.007002,-0.016225,0.001571,0.007057,-0.003114,0.008071,0.004907,0.00257,-0.01295,-0.000525,-0.017853,-0.000267
20190,-0.034334,0.038897,-0.011793,0.018276,0.007212,0.007079,-0.06504,-0.058849,-0.091635,-0.000606,0.026297,-0.080911,0.066802,0.027943,-0.026792,-0.03828,0.081383,-0.019418,-0.039113,-0.036912,-0.051634,0.026156,0.049557,-0.031895,0.049742,-0.001538,-0.023113,0.015247,-0.009425,-0.047992,0.039649,0.031798,0.046381,0.05411,0.003806,-0.038561,0.009426,-0.028966,0.053479,0.013785,0.019662,0.001982,0.046223,-0.011346,0.036515,-0.017698,-0.011015,-0.011915,0.037487,0.02333,0.024774,0.012288,-0.014757,-0.018602,-0.004923,-0.053682,-0.029366,0.001885,0.026075,0.022007,-0.035974,0.006382,-0.008631,0.004975
86228,0.000971,0.010599,-0.007238,-0.008705,0.015986,-0.023565,-0.027992,-0.0151,-0.018571,-0.009099,0.002438,-0.01297,-0.008459,0.031475,0.003533,0.013923,0.025176,-0.003849,-0.011515,0.017981,0.008601,0.016581,-0.026158,0.017444,-0.01449,-0.000385,0.002002,-0.013219,-0.005841,0.00564,0.004908,-0.017442,0.016884,0.002948,0.015239,-0.001676,0.007861,-0.004165,0.010951,0.032496,0.0102,-0.006707,0.00363,0.015699,0.00812,0.002543,0.006624,-0.00014,0.00084,-0.007975,0.020522,0.008845,0.00774,0.005574,-0.004259,-0.005906,-0.000615,-0.004168,0.00645,0.005999,-0.019518,0.00546,-0.011205,-0.007786
61621,-0.012679,0.030182,-0.001112,0.000954,0.006512,-0.009073,-0.023885,-0.016069,-0.028351,0.002218,0.004086,-0.0351,-0.007117,0.029027,-0.00559,0.014529,0.043645,0.001879,-0.022664,-0.041959,-0.008533,0.021867,-0.006789,0.012114,-0.003847,0.002403,-0.004966,-0.011788,-0.013148,-0.001765,0.01644,-0.003565,0.039969,0.009482,0.014547,0.003195,-0.007514,-0.002386,0.03448,0.022805,7.8e-05,-0.013252,-0.001738,0.020655,-0.003101,0.007622,0.010421,0.0,0.020856,-0.005796,0.026804,0.01873,0.001158,0.002241,0.003896,-0.004815,-0.018413,-0.006915,0.000593,-0.007551,-0.039236,-0.013121,-0.022658,-0.007164
91068,-0.019843,0.0162,-0.015698,0.001265,0.009907,-0.012291,-0.002738,-0.038369,-0.064053,-0.023258,0.051619,-0.040753,0.025557,0.012556,-0.00574,0.028325,0.030632,0.002024,-0.032169,-0.00052,0.014796,-0.000352,0.042784,-0.014956,0.006638,-0.008851,-0.036729,-0.022192,0.011185,-0.007628,0.026978,0.014746,0.017716,0.024096,-0.004975,-0.015139,-0.013701,-0.009361,0.147042,0.019126,0.016467,-0.004373,-0.004835,0.022699,-0.000442,0.010383,0.013137,0.010655,0.011714,-0.016403,0.019993,0.017028,0.013386,-0.00536,0.003072,-0.022488,-0.019632,-0.005661,0.007962,0.012239,-0.021272,0.006892,-0.016216,-0.009736
18592,-0.004631,0.003369,-0.008634,-0.004516,0.010694,-0.006092,-0.014839,-0.050753,-0.03001,0.002667,-0.015251,-0.026832,-0.015174,0.040398,-0.035037,-0.04679,0.05164,0.012696,0.000553,0.004791,-0.007152,-0.000369,-0.037325,-0.001152,0.015565,-0.002271,0.003414,-0.006615,-0.011225,-0.009236,0.009905,0.004615,0.028714,0.00521,-0.002592,0.002413,0.027032,-0.00018,0.020736,0.006183,0.010358,-0.011295,-0.020387,-0.000718,-0.008618,0.048533,0.020553,0.010662,0.006196,0.005492,0.024722,-0.002429,0.007953,-0.003704,0.008081,-0.016675,-0.004729,0.011959,0.002105,0.021648,-0.014548,-0.006579,-0.002261,-0.005504
79103,-0.019712,0.015226,-0.003958,0.0098,-0.004641,-0.015768,-0.009123,-0.018881,-0.021681,0.004072,0.003888,-0.023389,0.00294,0.018118,0.019202,0.031816,0.017304,0.003223,-0.016534,0.010483,-0.008428,0.006838,0.017969,0.015814,0.005884,-0.005653,-0.003922,-0.003067,0.021231,0.009923,0.013981,-0.01531,0.024646,0.000928,-0.005942,0.003412,-0.004359,-0.014375,0.020804,0.025544,-0.004837,0.007675,-0.000733,-0.004376,0.002197,0.002957,0.004598,0.006669,0.003919,-0.000584,0.016931,0.008707,0.006274,0.001576,-0.009465,-0.000231,-0.016523,-0.005922,-0.012332,0.003543,-0.020932,0.008558,-0.009237,-0.001633
84769,-0.022298,0.038972,-0.015282,0.00522,0.004772,-0.015226,-0.019291,-0.022997,-0.034493,0.004753,0.009004,-0.054598,0.009439,0.008108,-0.000946,0.010734,0.028424,0.0041,-0.021174,-0.005408,0.000155,-0.009786,0.003137,0.007975,0.021098,0.000912,-0.013813,-0.009081,-0.003262,0.008883,0.021316,-0.013612,0.037259,0.015521,0.018195,-0.001858,-0.003294,-0.000862,0.070473,0.030633,0.005475,-0.007909,-0.001045,0.009942,0.004016,0.000387,0.000516,-0.015468,0.02553,-0.005617,0.020414,0.001887,-0.000753,0.00088,0.006278,-0.011605,-0.022598,0.001033,-0.005935,0.017264,-0.037004,-0.009408,-0.007892,-0.008629
25582,0.002449,0.001325,0.010179,-0.00839,0.021941,-0.007833,-0.015831,-0.000665,-0.029863,-0.027138,-0.00097,-0.020379,-0.002296,0.036241,0.000174,-0.005443,0.022593,0.013958,-0.004181,0.008439,0.016358,0.006372,-0.050485,0.037409,-0.004299,-0.001677,0.001637,-0.026702,-0.022266,-0.022509,0.008697,-0.016619,0.025077,-0.005628,-0.001248,0.004641,0.005197,-0.011268,0.00067,0.035239,0.035291,0.004292,0.012324,-0.010698,-0.014543,-0.013748,-0.012064,0.007551,0.005054,-0.014445,0.023564,0.013897,-0.002916,0.002298,-0.006253,0.00021,-0.030323,0.004066,0.004049,0.022996,-0.018369,-0.003332,-0.008745,-0.01319
21776,0.000814,-0.004066,-0.005307,-0.003694,0.010299,-0.017941,-0.031347,-0.013931,-0.050641,-0.031364,-0.001182,-0.02461,-0.007521,0.016866,0.002163,0.012953,0.025101,0.01386,-0.000228,0.010483,0.022102,0.016549,-0.05318,0.014672,0.002937,-0.002253,0.003161,-0.004501,-0.014244,0.012615,0.001812,-0.010626,-0.001371,-0.01373,0.003712,0.017568,0.009087,0.006304,-0.005369,0.040711,0.004755,-0.008174,-0.006072,-0.033166,0.016926,-0.006436,0.004691,0.009338,0.002863,0.003734,0.01767,0.011479,-0.000214,-0.009424,0.001297,-0.003671,-0.017122,-0.006174,0.009319,0.007254,-0.024225,0.006486,-0.020889,-0.003404
85631,-0.001781,0.032356,-0.026718,0.001104,-0.006855,-0.016605,-0.042556,-0.040911,-0.074727,-0.008723,0.029839,-0.070172,0.021058,-0.005305,0.013603,0.084304,0.049452,-0.034341,-0.048744,0.000226,-0.027651,0.011049,0.017485,-0.000961,0.031234,-0.013279,-0.017294,-0.024842,-0.008008,5.9e-05,0.030709,0.005732,0.042546,0.062893,0.013851,-0.015821,-0.001225,-0.013489,0.053556,0.043017,0.019608,0.008413,-0.008985,0.010454,0.016023,-0.001081,-0.004556,-0.011555,0.037499,0.004153,0.025301,0.00442,-0.001709,-0.023284,0.002892,-0.027397,-0.027809,-0.0128,0.003745,0.026675,-0.056234,-0.009915,-0.014098,-0.005276
11990,-0.006386,0.034704,-0.018279,0.021511,0.007786,-0.036875,-0.030629,-0.039872,-0.084035,0.007271,0.033758,-0.074553,0.002663,0.026339,-0.011861,0.01244,0.046993,-0.002059,0.001857,-0.024918,-0.022386,0.009505,0.019688,-0.006506,0.028517,-0.023413,-0.005889,-0.012693,-0.010714,-0.007364,0.052586,0.009743,0.042702,0.016145,0.016276,-0.021354,0.01578,-0.019946,0.029941,0.053392,0.000361,0.001262,-0.059247,0.0201,-0.000938,-0.015402,0.00744,-0.020072,0.072464,0.020901,0.010854,0.007003,-0.005563,-0.011539,-0.012558,-0.031166,-0.021631,-0.001701,0.006246,0.023702,-0.051268,-0.009297,-0.008798,-0.002761
92221,-0.030081,0.097738,-0.057174,0.019128,0.025734,-7.3e-05,-0.092424,-0.075781,-0.093611,-0.016812,0.091321,-0.089179,0.036755,0.033815,0.031521,0.031355,0.058428,-0.029954,-0.072925,-0.007323,-0.035236,0.03624,0.081249,-0.012641,0.024228,-0.018001,-0.068738,-0.009531,0.003243,-9.1e-05,0.052311,0.002681,0.047569,0.075792,0.01221,-0.032033,-0.001492,-0.045872,0.087773,0.015259,0.012392,0.000319,0.029018,0.063611,0.161595,-0.009683,-0.000547,-0.028069,0.069041,-0.029843,0.047081,0.001462,-0.026703,-0.053001,-0.020423,-0.069318,-0.034811,0.010193,0.012356,0.023586,-0.045018,-0.002996,-0.014934,-0.007818
17750,-0.012179,0.002968,-0.002656,0.003348,0.001668,-0.009765,-0.016742,0.002354,-0.006653,-0.028367,-0.007299,-0.006209,0.001151,0.027014,0.019907,0.035353,0.018019,-0.00647,-0.00786,0.012902,0.006704,0.011913,-0.004899,0.00654,-0.009344,-0.011054,0.003875,0.004157,0.005692,-0.006762,-0.00333,-0.019379,0.001287,-0.00673,-0.006091,0.014171,0.007704,0.004122,-0.014332,0.009163,-0.011031,0.027164,-0.017508,0.013158,-0.014768,0.00467,0.006823,0.000968,0.009225,-0.007593,0.006314,0.00716,0.006889,-0.004076,0.001973,-0.001094,-0.005403,-0.014463,-0.004097,-0.005984,-0.025359,0.000463,-0.005788,-0.010169
13356,0.02351,-0.001745,0.014175,0.014934,0.036786,0.003002,-0.017959,-0.018103,-0.045809,0.026518,-0.016806,-0.057433,-0.062073,0.060435,-0.056991,-0.067617,-0.002251,0.03563,0.018922,-0.048059,-0.030622,0.029028,-0.047173,-0.010698,0.037847,-0.006421,-0.003048,-0.015289,-0.010682,-0.01381,0.039338,0.013596,0.032145,0.01686,-0.018883,-0.00798,0.03206,-0.014787,0.027807,-0.003736,0.011249,-0.016966,0.000572,-0.023189,-0.033446,0.01343,0.000478,0.020644,0.001169,0.031531,0.018906,-0.009333,0.002243,0.016562,-0.01313,-0.002819,-0.002374,0.036042,0.010502,0.015589,-0.017376,0.011065,-0.032725,-0.007654
77338,-0.026241,0.024627,-0.021249,-0.015854,0.007173,-0.023817,-0.028297,-0.038254,-0.013975,-0.011863,0.009589,-0.031277,0.0065,0.021136,0.001856,0.028539,0.034062,-0.021927,-0.017755,0.004749,0.002795,0.015254,0.002296,0.007869,-0.004299,-0.00092,-0.011666,-0.016082,-0.015092,0.008051,0.01806,-0.008377,0.031365,0.010516,0.010652,-0.004385,0.005987,-0.005177,0.017143,0.041598,0.002249,-0.009801,-0.014085,0.008234,0.00242,0.002483,-0.002107,-0.005058,0.02297,-0.011352,0.012451,0.000706,-0.007009,-0.00534,-0.000576,-0.000991,-0.025824,-0.012792,0.004535,0.014333,-0.034831,-0.001635,-0.003446,-0.012679
81774,0.01433,0.052472,-0.009348,0.035083,0.014259,-0.027426,-0.03981,-0.007651,-0.075603,-0.009416,0.002173,-0.055014,-0.030112,0.006209,-0.079636,-0.055875,0.048022,0.000968,-0.007737,-0.015919,-0.034005,-0.002051,-0.066438,0.004402,0.067202,-0.041752,-0.038929,-0.022668,0.005323,-0.045386,0.029095,0.061968,0.039387,0.002456,0.011901,-0.039779,0.019092,-0.012725,0.048693,0.018436,0.05766,-0.049762,-0.021681,-0.021821,0.00244,0.052504,0.011563,-0.018615,0.044925,0.008599,-0.001579,-0.035421,0.02918,-0.036317,0.032397,-0.024976,-0.019376,0.064635,-0.014785,0.060983,-0.031297,-0.021435,-0.055238,-0.005376
52038,-0.011048,0.012853,-0.00083,0.005579,0.004603,0.000588,-0.031353,-0.007031,-0.026737,0.005268,0.007986,-0.028968,0.004207,0.016504,-0.022106,0.032312,0.058642,0.006194,-0.012195,0.002939,-0.001172,0.019006,-0.012975,-0.00446,0.014501,0.001162,0.002205,0.000579,-0.001389,0.005448,0.010145,-0.014495,0.011697,0.009959,-0.014848,-0.00069,0.011513,-0.019121,0.002205,0.010536,-0.027269,0.012956,-0.00686,0.011591,-0.001273,-0.000464,0.005681,-0.050726,-0.00753,0.006608,0.030513,0.004601,0.013387,-0.008459,0.008765,0.004171,-0.020881,0.004831,0.009029,0.003951,-0.031948,-0.006577,-0.005778,-0.0046
38156,0.009984,0.008282,-0.006094,-0.002666,0.01096,-0.008725,-0.039344,-0.019669,-0.050731,-0.023551,-0.018244,-0.040945,-0.023317,0.040014,-0.011639,-0.005234,-0.011838,0.01797,0.037594,-0.007246,-0.009521,0.002563,-0.036114,-0.014589,0.049125,0.00449,0.014049,-0.025504,0.006139,0.000321,0.007384,0.01689,0.013789,0.004637,-0.002769,-0.00216,0.034323,0.002691,0.007454,-0.000296,0.009177,-0.00264,-0.033529,-0.006999,-0.022066,0.009715,0.007138,0.01171,0.005787,0.027862,0.006482,-0.015515,0.020517,-0.000583,0.027405,-0.008797,-0.006871,0.012396,0.013098,0.000562,-0.016011,0.005995,-0.026107,-0.00845
23660,-0.018904,0.019012,-0.005374,0.003358,0.01555,-0.010506,-0.021134,-0.041338,-0.045122,-0.015118,0.00681,-0.016768,-0.004414,0.03187,0.002232,0.02035,0.034513,0.001925,-0.022163,0.002584,0.0029,0.008513,-0.003584,0.012681,0.002026,0.000473,-0.000787,-0.008693,0.000291,0.02532,0.002971,-0.024081,0.020479,0.013965,0.020148,-0.00815,-0.000151,0.002924,0.028656,0.026367,0.013023,-0.003666,-0.00276,0.00783,0.002629,-0.00838,0.004721,-0.002068,0.016599,-0.004956,0.013383,0.011031,-0.002779,0.002947,0.003052,-0.0089,-0.014272,-0.005299,0.002593,0.009811,-0.030716,-0.009571,-0.015144,-0.006981
76605,-0.011915,0.012869,-0.001582,0.019932,0.009966,-0.013033,0.004206,-0.017462,-0.01831,0.003414,-0.009722,-0.006282,-0.004303,0.019859,0.019438,0.01787,0.02384,0.004799,-0.020256,0.006902,0.004262,0.004974,-0.008992,0.012685,0.000489,0.00635,-0.010246,-0.000653,0.007546,0.000207,0.018245,-0.010487,0.014837,-0.013393,-0.025418,0.004147,-0.00128,-0.022132,0.016816,-0.001041,0.003258,0.011215,-0.003442,-0.002735,0.007495,0.014352,0.010696,0.001731,0.000342,0.0034,0.012708,0.011854,0.019056,-0.000395,-0.003655,0.005172,-0.009185,-0.008301,-0.026044,-0.003679,-0.027244,0.002006,-0.013999,-0.008334
12558,0.01676,-0.002997,-0.001503,-0.007025,0.017686,-0.013903,-0.028701,-0.013479,-0.047294,-0.013238,-0.01621,-0.051136,-0.038922,0.037383,-0.018619,-0.00612,0.014778,0.021238,0.021985,-0.016279,-0.009456,0.013127,-0.023557,-0.013269,0.032396,0.004737,-0.006482,-0.012456,-0.003003,-0.001205,0.010857,0.010143,0.022445,0.000578,0.019631,-0.000566,0.020963,-0.00111,0.003333,-0.001107,0.012611,-0.005003,-0.003911,-0.001122,-0.028636,0.009827,0.012021,0.020362,0.005543,0.024807,0.005379,-0.006421,0.004308,-0.00429,0.019386,-0.011094,-0.008547,0.01778,0.016411,0.003125,-0.014019,-0.002633,-0.024287,-0.008658
