66157,-0.001086,-0.015489,0.017389,-0.001899,0.018211,0.000267,0.02135,-0.01202,-0.011637,0.010971,-0.022499,-0.016247,-0.004679,-0.01521,-0.011233,0.043738,-0.00381,-0.010653,0.019878,0.007039,-0.021505,0.007967,0.025075,-0.003988,0.022691,-0.041504,-0.005174,-0.020531,0.025154,0.032443,-0.014523,0.022508,-0.007075,-0.007126,-0.038809,-0.015763,-0.030627,0.006667,0.012381,0.026735,-0.010526,0.015581,0.004184,0.021389,0.026108,-0.008216,0.036612,0.018304,-0.008354,0.014807,-0.033459,-0.004425,0.023268,0.0,-0.004343,0.006159,-0.009946,0.042762,0.004447,-0.017216,-0.038789,-0.028899,0.020643,0.023115
18576,0.030734,0.047772,0.015912,0.045482,-0.052146,-0.019149,-0.032848,-0.011855,-0.012322,-0.01543,-0.017006,0.020353,-0.021942,0.067641,-0.018466,0.006812,0.004832,0.035588,0.01548,0.030488,-0.00503,0.019923,0.002041,-0.027931,-0.005088,0.032491,0.020105,0.027706,0.027793,0.02623,-0.012648,0.005071,-0.015932,0.001619,-0.016972,-0.057276,-0.024709,-0.005961,0.033283,0.031921,-0.003656,0.029636,0.018092,0.015617,-0.015377,-0.023694,0.014341,0.015226,-0.001875,-0.0271,-0.019305,-0.012655,-0.02421,-0.015762,0.014828,0.061075,-0.03057,0.042614,0.001362,-0.034286,-0.037475,-0.01493,0.012184,-0.019084
79678,0.026141,0.019578,-0.024639,0.029886,-0.050322,-0.002546,-0.038172,0.032735,-0.00514,-0.010948,0.019776,0.013904,-0.013834,0.024579,-0.009346,-0.001322,0.006258,0.010285,-0.006866,-0.008224,0.003725,-0.002275,0.00144,-0.037627,-0.016187,-0.035818,0.044762,-0.006282,-0.014161,0.014749,0.033241,-0.021529,-0.015252,0.016758,0.016482,0.015232,-0.03049,-0.005491,0.016188,0.011978,-0.014277,0.002104,0.021371,-0.052975,0.021584,-0.021128,0.002171,-0.008538,0.00527,0.03644,0.01135,-0.000976,-0.018926,0.00336,-0.006698,0.000749,0.022461,-0.014279,0.003343,-0.006787,0.005839,-0.024086,-0.015694,-0.026231
15826,0.038121,0.015059,0.071037,0.050836,-0.044026,-0.053525,-0.007823,0.00557,0.029996,-0.00859,0.074105,-0.009444,-0.004436,0.03651,-0.004876,-0.021341,0.021148,-0.008129,0.012163,0.002056,0.02328,0.044497,-0.022681,-0.061518,-0.042326,-0.04973,0.036662,-0.021774,-0.025661,0.050564,0.069945,-0.02233,-0.035816,-0.004326,0.042135,0.029579,-0.038563,0.018183,0.03552,0.019275,0.025193,-0.013713,0.036543,0.006647,0.066682,-0.030842,0.027604,0.018426,0.020599,-0.011267,0.028622,-0.015646,0.00592,-0.01193,0.003273,-0.006525,-0.04264,-0.010629,0.004775,-0.038921,0.006651,-0.022746,0.016335,-0.08819
76614,0.020741,0.005037,-0.036874,-0.0053,-0.00161,-0.0193,-0.015422,0.022526,-0.002384,0.00275,0.013321,-0.003447,0.017847,-0.020234,-0.01848,-0.017705,0.026447,0.002457,0.004853,-0.020099,0.028742,-0.043957,0.029476,-0.053675,0.005126,-0.031825,0.01648,-0.036856,-0.009725,0.035705,0.027827,-0.018538,-0.007292,-0.017274,0.000829,0.028451,-0.011058,-0.013677,0.029778,-0.003728,0.002955,-0.02411,0.014934,-0.005879,0.071317,-0.038739,0.017279,0.013842,0.003651,-0.000864,0.010689,-0.011777,-0.026031,0.024881,-0.027679,-0.011164,-0.007336,0.005818,0.007087,0.010228,-0.005497,-0.026574,-0.01984,-0.022005
71563,0.008276,-0.015621,0.01291,-0.002921,0.040213,0.009217,0.032471,0.002703,-0.037736,0.017517,-0.019241,-0.021425,0.001055,-0.019499,-0.008062,0.047142,0.004398,-0.024472,0.035384,0.009691,-0.019702,0.009276,0.006127,-0.020299,0.014245,-0.03192,-0.00211,-0.016389,0.027412,0.040021,-0.008803,0.021314,-0.024596,-0.002547,-0.046476,-0.029191,-0.022621,0.001129,0.019735,0.035389,-0.011749,0.028101,0.018397,0.031742,0.031516,-0.010184,0.029642,0.024506,0.003483,0.005786,-0.019788,-0.008685,-0.002842,-0.010924,-0.001921,0.012509,-0.004514,0.036993,0.011277,-0.02071,-0.030212,-0.014618,0.017753,0.006452
53613,0.006693,0.018059,-0.004873,-0.046033,0.001027,0.008205,-0.028281,0.015075,-0.048267,-0.011704,-0.008333,-0.018134,-0.007883,-0.024177,-0.007561,0.025785,0.030622,-0.003104,-0.007562,0.02398,-0.00394,0.005493,0.045236,-0.031361,0.003238,-0.031196,0.002665,-0.006202,0.02719,0.063788,0.000408,0.023649,0.015336,-0.004708,-0.031336,0.01119,0.003018,-0.007623,-0.006671,0.011803,0.019912,-0.07395,0.020443,-0.028589,0.022556,-0.005882,0.023035,0.030779,-0.0002,0.015835,0.023086,-0.004243,0.006004,-0.006353,0.019764,0.017101,-0.00411,0.020071,-0.028135,-0.013434,-0.003452,-0.037721,0.0096,-0.002773
76744,0.027647,-0.013631,-0.008995,0.000403,-0.00128,-0.015605,-0.025565,0.034331,-0.013661,0.000524,0.024505,-0.009239,-0.00457,0.005036,-0.000553,-0.014192,0.018397,-0.003892,0.011243,-0.015966,0.033931,-0.013005,0.023231,-0.051332,-0.00344,-0.029606,0.01713,-0.028095,0.009036,0.026516,0.007742,0.002623,0.014614,-0.022361,-0.005238,0.013561,-0.014052,-0.002615,0.019192,-0.001678,0.009637,0.006696,0.005108,-0.04647,0.031365,-0.029742,0.018546,0.010195,0.005288,0.017225,0.005426,-0.01677,-0.206955,0.013006,0.011143,-0.027074,-0.014729,-0.00615,0.00714,-0.020938,0.02433,-0.018144,-0.006384,0.006521
14702,0.010571,-0.002461,0.000308,-0.019424,-0.000629,0.02627,-0.011956,0.031648,-0.021504,0.039189,-0.010056,-0.007619,-0.005118,-0.031577,-0.023828,0.023607,0.004864,-0.004528,-0.027133,0.016766,-0.023308,0.004708,0.051543,-0.055624,-0.008135,-0.087434,-0.00773,-0.001449,-0.002177,0.026545,0.013107,-0.012762,-0.002302,-0.003372,0.020837,0.009944,-0.011055,0.009432,0.007614,0.019406,0.004885,-0.003353,0.020185,-0.040231,0.041058,-0.0033,0.011921,0.024215,0.011022,0.021962,0.000155,-0.010976,-0.007346,-0.00803,-0.015079,0.003384,-0.002409,-0.006601,-0.012156,-0.023626,-0.011427,-0.025667,0.038032,-0.004538
89626,-0.019136,0.000798,0.000245,0.004903,0.019333,-0.010769,0.016814,0.010945,-0.002295,0.011028,0.01849,-0.004582,-0.009263,0.005691,0.003927,0.007765,-0.001655,0.001944,0.00679,0.003287,-0.006553,-0.011884,-0.006157,-0.004748,-0.013206,-0.015446,0.011138,-0.024225,-0.004453,0.017585,0.012163,0.012493,0.002997,-0.009724,-0.008045,-0.00656,-0.025452,0.009732,0.017386,0.012891,-0.016634,0.007164,0.017572,-0.010338,-0.009199,0.008326,0.006951,0.00826,-0.008718,0.003483,-0.014706,-0.004776,0.00234,0.005386,-0.02768,-0.001347,0.009012,-0.006744,0.002324,-0.02258,-0.004308,-0.062143,0.002875,0.004867
64390,-0.004981,0.004005,0.0041,-0.011146,0.012499,-0.006723,-0.012206,-0.000112,0.000337,-0.000786,-0.001574,0.010244,0.007466,0.004756,0.010788,0.00196,0.00837,-0.006468,0.012368,0.003965,0.014518,-0.012311,0.012038,-0.018,-0.003752,-0.012158,0.031151,-0.00338,0.006677,0.013477,-0.012259,0.0,0.003681,0.014985,0.005162,-0.030197,-0.034209,0.011076,0.004338,0.014903,0.001809,0.005523,-0.012781,0.008025,0.018788,-0.007918,0.013562,0.016181,0.019496,0.015018,-0.010949,-0.006183,-0.021475,-0.010153,-0.007667,-0.012424,-0.010466,0.00844,0.002437,-0.008244,-0.000426,-0.023774,-0.00557,0.009225
64311,-0.009053,0.01008,0.003483,0.018906,0.016448,0.02769,0.007726,-0.005969,-0.002294,0.010911,0.008422,-0.009695,-0.004507,0.004041,0.013092,0.015747,0.006597,-0.002528,-0.001079,0.010242,-0.011626,0.013034,-0.004366,-0.017587,-0.007075,-0.011239,0.026844,0.004098,0.020547,0.012595,0.007899,-0.005044,0.009189,-0.008567,-0.030403,0.009706,-0.013679,0.004685,0.022059,0.008487,-0.023573,-0.008433,-0.010001,0.003823,0.011756,-0.007622,0.015643,-0.002167,0.009243,-0.005312,-0.010358,0.011024,0.009202,-0.002735,-0.023223,0.010296,-0.015333,0.002682,0.010651,-0.022006,-0.033324,-0.027156,0.037908,0.017022
90993,-0.005166,-0.005193,0.003967,0.013519,0.035912,-0.017829,-0.005547,0.008316,0.007744,0.022854,0.015221,0.003172,-0.008143,0.002125,0.004337,0.015451,-0.012948,0.005362,9.5e-05,0.005238,0.006347,0.00273,-0.001784,-0.029249,-0.030421,-0.01259,0.024185,-0.029246,-0.000204,0.022702,0.003683,0.00378,-0.009414,-0.007503,0.000605,-0.004735,-0.018219,0.013711,0.022679,0.006663,-0.02035,0.008874,0.013793,-0.000887,0.004638,-0.007858,-0.001584,0.00585,-0.000493,0.015485,-0.003011,-0.003312,-0.002346,-0.007544,-0.028134,0.015236,-0.004802,-0.001106,-0.004126,-0.012026,-0.002046,-0.038848,0.020582,-0.013584
48653,0.005351,-0.008541,0.032543,0.00921,0.025293,0.004355,-0.009505,0.010318,-0.001333,0.006007,-0.004763,-0.006762,0.00199,-0.009665,0.011668,-0.030349,-0.000591,-0.005199,0.009214,0.001448,0.017474,-0.000771,0.031144,-0.015172,-0.019203,-0.018926,0.007031,-0.036378,-0.00511,0.031352,-0.009018,-0.0023,-0.003934,0.012906,-0.020167,-0.019645,-0.003465,0.004099,0.035788,-0.002121,0.005313,0.030859,0.003552,-0.016973,0.0277,-0.00815,0.03174,-0.004867,0.014322,-0.006737,0.005319,-0.022666,0.02922,0.005421,-0.0106,0.007689,0.001879,0.008988,0.00714,-0.020661,-0.006871,-0.043713,-0.039927,0.006377
45751,-0.00669,0.013556,0.008859,0.002871,-0.008672,-0.011296,0.004896,-0.002821,0.004286,-0.004609,-0.000858,0.003605,-0.007098,-0.000431,-0.022232,-0.007491,0.003285,0.010886,0.004027,-0.00593,0.007982,0.00496,0.029702,-0.019595,-0.010036,-0.016723,0.028816,-0.009764,0.00147,0.017447,0.006961,0.00177,-0.007995,-0.001781,-0.011898,0.0,-0.014879,-0.015802,0.00204,0.013987,-0.004278,0.005699,-0.004098,0.002889,0.009602,-0.006744,-0.001654,0.000305,0.01269,0.007605,-0.014066,-0.003828,-0.00131,0.005072,-0.016617,-0.004954,-0.001512,0.009617,0.002822,-0.022955,-0.006121,-0.026085,-0.042593,0.004954
70578,-0.014272,0.026571,0.013893,0.011775,0.003605,0.002052,0.004711,0.012588,-0.010771,-0.009361,0.000719,-0.002463,-0.001595,0.001804,0.002263,0.013703,-0.007746,0.005715,0.002892,0.014266,-0.017057,0.023239,0.03729,-0.020748,-0.000391,-0.0336,0.025874,-0.005567,0.00857,0.008644,0.008492,0.005759,-0.00154,-0.016771,-0.027203,0.003477,-0.019884,-0.003023,0.007297,0.011427,-0.004136,0.012104,-0.013811,0.004973,0.006715,-0.014845,0.025302,0.000298,0.008438,-0.002117,-0.008287,0.001293,0.000646,0.01534,-0.013397,0.006046,0.000985,0.008169,0.0,-0.032704,-0.042388,-0.023291,0.008578,-0.01792
93096,0.013078,0.013168,-0.000768,-0.01398,0.01423,-0.010241,-0.011382,0.030038,-0.00381,0.012597,0.01098,-0.0137,0.01086,-0.011642,0.005713,-0.003066,0.001714,0.027333,-0.013474,-0.004718,0.007436,-0.009808,0.021011,-0.035767,-0.005488,-0.016963,0.026247,-0.001671,0.017147,0.00803,0.00376,-0.000591,0.003699,0.022605,-0.024796,0.026609,-0.019775,0.003917,0.016437,0.006766,-0.000763,-9.5e-05,0.009064,0.0,0.009597,-0.004222,0.010552,0.020277,0.009594,-0.001901,0.011063,-0.013005,0.012585,-0.005205,-0.016418,-0.00133,0.009551,-0.025198,0.005226,-0.015782,0.007876,-0.012587,-0.001374,-0.009586
85631,0.0129,0.001754,0.013756,0.001521,-0.030094,-0.018456,-0.013326,0.012151,0.028587,-0.016122,0.019842,0.015439,-0.005233,0.032019,-0.003532,0.014218,0.001747,-0.015977,-0.020547,0.017605,-0.006831,0.031787,0.030926,-0.073694,-0.033913,-0.040705,0.037529,-0.019675,-0.003155,0.010331,0.02628,-0.021665,-0.016424,-0.008107,0.011149,0.008434,-0.033499,-0.004101,0.030956,0.019096,0.003317,-0.0082,0.01277,-0.035904,0.014941,-0.004019,0.021929,0.005579,0.013615,0.019453,0.008136,0.010693,0.021605,0.031504,-0.000115,-0.010002,-0.01294,-0.004921,0.006568,-0.020792,0.005901,-0.051796,0.021968,-0.030061
21207,-0.015173,0.030814,0.001708,-0.003695,-0.017116,-0.014802,-0.073943,0.001909,0.017781,-0.004056,0.070478,-0.00951,-0.025406,0.018945,-0.024691,-0.005643,-0.005215,0.012488,-0.013857,0.030111,0.008544,-0.003864,0.00761,-0.020732,-0.011795,0.006427,0.040292,-0.024644,-0.004061,0.017517,0.002523,-0.003849,-0.014415,-0.024276,-0.016072,-0.003455,-0.050906,0.020259,-0.000326,0.01156,0.010301,0.010833,-0.009771,-0.008595,0.013485,-0.036591,0.005755,0.008991,0.017822,0.001751,-0.002701,0.019758,-0.015625,-0.005238,-0.015318,-0.008427,0.004739,-0.01529,-0.001156,-0.002481,0.022049,-0.048662,0.028815,0.041432
82642,0.003189,0.006308,0.009127,-0.009938,0.003764,0.022501,0.013546,0.020457,0.008842,-0.005999,0.008864,-0.003178,-0.003704,-0.066965,0.044081,0.026859,0.013454,0.005802,-0.001246,0.032346,-0.005428,-0.003292,0.004389,-0.017571,-0.008438,-0.000925,0.011527,-0.017894,0.000419,0.012669,0.00161,-0.002296,-0.007134,-0.015391,-0.02147,0.009623,-0.010485,0.01363,0.022522,0.002556,-0.004496,0.016156,0.005865,-0.003508,0.015039,-0.01977,0.01755,0.012326,0.001739,0.010775,-0.01762,-0.000807,-0.004308,0.010141,-0.007986,0.015202,0.030702,-0.000129,0.01122,-0.013009,-0.004824,-0.045445,0.011743,-0.015596
12369,0.030133,0.00624,0.020543,0.011014,0.003757,0.047156,0.0193,-0.017181,-0.017125,0.011252,0.077172,-0.005665,-0.020778,-0.013347,-0.009365,0.061275,-0.020455,-0.007073,0.007124,0.011115,-0.012991,0.0054,0.039275,-0.047804,0.017639,0.079333,-0.01328,-0.055712,0.009612,0.023638,0.012829,0.00665,0.004089,-0.013158,-0.047619,-0.018667,-0.003397,-0.007839,-0.003779,0.015172,-0.023777,0.029576,0.026698,0.002633,0.016415,-0.018088,0.040132,0.018659,-0.001552,0.001555,-0.010556,-0.006276,0.02905,0.026389,-0.00299,0.067466,0.004775,0.045849,-0.015504,-0.027423,-0.025963,-0.022929,0.023467,-0.010318
48506,-0.002382,-0.016499,0.00587,0.006124,-0.013605,-0.015861,0.012465,0.0157,0.011225,-0.003263,0.009144,0.006593,-0.011349,0.006283,0.003563,-0.000879,0.004081,0.023022,0.000719,0.007633,0.000849,0.004853,0.028439,-0.043483,-0.030146,-0.013347,0.03484,-0.016054,0.004088,0.013126,-0.005993,-0.000453,-0.01433,-0.006685,-0.002778,-0.00325,-0.019597,0.00676,0.018076,0.01665,0.001999,0.014419,0.012593,0.001567,0.00415,-0.024527,0.001077,0.013495,0.008866,-0.00475,0.000273,-0.011247,0.001275,-0.004889,-0.015672,0.003023,-0.028838,-0.01602,-0.00308,-0.010593,-0.010446,-0.016267,0.004354,-0.00038
48486,0.011268,0.009308,-0.003871,-0.01476,-0.014214,0.008914,-0.017964,0.033902,-0.011795,-0.008965,0.014559,-0.011897,-0.006354,-0.036782,-0.014114,-0.006847,0.004216,-0.001986,-0.02942,0.027325,-0.041165,0.012547,0.065011,-0.058368,-0.024625,-0.091258,-0.005979,-0.011299,-0.011832,0.038879,0.011492,-0.007542,-0.002316,0.004315,0.025227,0.011843,-0.00524,0.032017,0.009475,0.019196,0.00713,-0.017648,0.022246,-0.030726,0.041131,-0.003653,0.014048,0.027938,0.020482,0.020402,0.011024,0.00012,0.003354,-0.028043,-0.003809,0.0,0.008389,-0.023485,-0.011424,-0.017772,-0.010931,-0.014339,0.042372,-0.031648
77605,-0.014778,-0.022368,0.015612,0.004241,0.028504,0.000257,0.008466,0.016535,-0.005255,-0.014843,0.004852,-0.000508,0.000508,-0.012452,-0.011065,0.013271,0.017976,-0.007316,0.036341,0.00613,-0.000244,0.01097,0.018327,-0.017523,-0.000241,-0.013501,0.014907,-0.013484,-0.016598,0.020601,-0.002432,-0.020234,-0.012939,-0.029997,0.001819,0.001297,-0.022798,-0.015907,0.005927,0.017675,-0.006316,0.011917,0.005496,0.001562,0.019751,0.002294,0.021612,0.007715,0.016053,0.020175,-0.025018,-0.007331,-0.039882,-0.014359,-0.01743,-0.006089,-0.010389,-0.007806,0.00841,-0.00834,-0.021975,-0.054924,-0.01673,0.022985
16595,-0.053524,0.025448,-0.002757,-0.016129,0.010773,0.020389,-0.019074,0.012037,0.00183,-0.009589,0.00461,-0.000918,0.00689,-0.004106,-0.010536,-0.033796,0.011979,0.011364,0.01779,0.026219,0.012551,-0.007968,0.049978,-0.014025,-0.032759,0.011141,0.042309,-0.014376,0.037752,-0.00248,0.01409,0.015938,-0.022526,-0.019753,0.002519,0.066583,-0.003926,-0.041388,0.015214,0.042527,0.009713,0.004617,0.025661,-0.005228,0.033784,-0.029412,-0.002245,0.014248,-0.001848,-0.001482,0.001484,0.011852,0.027086,-0.008197,0.029824,-0.007327,0.282953,0.067671,0.107775,-0.044012,0.006542,0.031777,-0.014932,-0.06703
24766,-0.004369,0.004388,0.014461,-0.010221,0.008978,0.019619,0.018229,-0.007167,-0.002298,0.010159,-0.006724,-0.006357,0.000918,-0.00367,0.003535,0.019416,-0.004123,-0.004636,0.022202,-0.007994,-0.006207,-0.006509,0.023444,-0.017597,-0.00935,-0.013185,0.014497,-0.027666,0.026847,-0.001269,-0.001271,0.016123,0.001077,-0.006805,-0.04571,0.021203,-0.014243,-0.010181,0.010101,0.004634,-0.012867,-0.030097,-0.011664,0.006863,-0.005638,-0.010283,0.015924,0.018446,-0.013764,0.004155,-0.012603,0.007326,-0.000222,0.00451,-0.015526,-0.007323,-0.0022,-0.017447,0.017954,0.004572,-0.024916,-0.028002,-0.004325,-0.00879
60442,-0.006937,-0.006042,0.012062,0.004411,0.024946,-0.000365,0.025625,-0.004179,-0.008839,0.006666,-0.012707,-0.029457,-0.006444,-0.002914,0.003488,0.03147,0.008834,-0.004153,0.019853,-0.001333,-0.010236,0.003597,0.007168,-0.006495,0.012806,-0.024757,-0.003536,-0.015376,0.023378,0.030971,-0.025311,0.021116,-0.015488,-0.001073,-0.026128,-0.031974,-0.027335,0.009465,0.014017,0.030791,-0.011098,0.027869,-0.004367,0.024948,0.023538,-0.014199,0.017761,0.011808,-0.009096,0.006928,-0.032422,-0.02382,0.008012,0.017525,-0.013366,0.01882,-0.012672,0.042299,-0.004423,-0.027698,-0.021858,-0.004304,0.010118,0.018758
88873,0.00573,-0.026866,0.000631,0.01239,-0.009462,-0.02614,0.003935,0.01211,0.002312,-0.00519,-0.001333,-0.012597,-0.003821,-0.009973,0.002504,0.024617,0.009111,0.007418,-0.00314,0.015118,-0.003667,0.017269,0.028831,-0.041169,-0.026405,-0.031699,0.013496,-0.005675,-0.011416,0.023576,0.017392,0.015247,0.032368,-0.012563,-0.020313,0.024493,-0.028244,-0.013446,0.014905,0.020343,-0.005936,0.000451,0.009348,-0.004519,-0.010704,-0.009064,0.010805,0.026809,0.012283,-0.003482,-0.016982,-0.015775,-0.006603,0.005908,-0.028747,0.013549,-0.001721,0.011035,0.006082,-0.046274,-0.023934,-0.034353,-0.018416,0.010053
11955,-0.005657,-0.001468,0.003308,0.0109,0.021292,-0.009847,-0.000179,0.005915,-0.008107,0.001168,-0.005383,0.001263,-0.004054,-0.003708,0.009169,0.012145,0.006044,0.006273,0.003248,-0.002275,-8.8e-05,-0.003158,0.004488,-0.020894,-9e-05,-0.006744,0.019011,-0.007818,0.013163,0.028369,0.006102,-0.001879,-0.01104,-0.00251,-0.008415,0.005862,-0.028181,-0.003849,0.020934,0.003608,-0.005524,-0.002116,-0.002474,0.008858,0.003073,-0.008666,0.005563,0.007201,0.005667,0.012744,-0.011299,-0.007965,0.006022,0.005205,-0.018728,0.005365,-0.001225,0.014014,0.008033,-0.028278,-0.024427,-0.033174,0.005516,0.003347
17750,-0.002894,0.031003,-0.002943,0.004043,0.005049,0.005278,-0.014549,0.019578,-0.002392,-0.001452,-0.002654,-0.001204,-0.001713,0.001398,-0.001714,0.000763,-0.008703,-0.00032,0.001282,0.001921,0.008051,-0.022186,0.014586,-0.020382,-0.000131,-0.021415,0.016648,-0.021789,0.002363,0.0,-0.013603,0.00867,-0.007648,-0.004433,-0.000685,0.007472,-0.014562,0.011462,-0.00041,0.007786,-0.008268,0.00902,-0.000203,-0.001355,0.014244,0.003143,0.005667,-0.00358,0.014503,0.005902,0.005411,-0.010245,0.011006,-0.006415,-0.016435,-0.015185,-0.000943,-0.069349,-0.008762,-0.008694,-0.006854,-0.013134,-0.001203,-0.001807
87657,-0.004974,-0.0182,0.019843,-0.009089,-0.006072,-0.015077,0.011613,0.025046,0.010435,-0.016751,0.004739,0.001912,0.00229,0.004189,-0.00493,0.0,0.020836,0.014561,0.026742,0.007527,0.017906,0.000816,0.017809,-0.020014,-0.023107,-0.018516,0.032619,-0.025931,-0.010407,0.014307,0.004219,0.006843,-0.002146,-0.005855,-0.021034,-0.034009,-0.033427,-0.018146,0.037231,0.003357,0.007721,0.019282,-0.010524,-0.002153,0.017003,-0.019464,0.037028,0.001841,0.027557,0.013349,-0.012703,0.014653,0.001761,0.000117,-0.015587,0.005119,-0.009712,-0.050592,0.012976,-0.028977,-0.020236,-0.042353,-0.004777,-0.016733
24109,-0.012776,-0.002682,-0.0083,0.006366,0.022607,-0.007621,-0.030836,0.010325,-0.005823,-0.008487,-0.020735,0.003939,-0.007725,-0.01866,-0.004156,0.021497,-0.012503,-0.014542,-0.003053,-0.000255,0.006126,-0.012812,0.031997,-0.009339,-0.00641,-0.000886,0.011775,-0.017395,0.008024,0.015035,-0.004232,0.00575,-0.00522,-0.015742,0.007362,0.006174,-0.008391,0.016545,0.001988,0.0,0.003968,0.009386,0.016273,0.026969,0.020516,0.015853,0.002036,0.00869,0.004923,0.007348,-0.013815,0.001233,0.002239,0.022113,-0.002622,-0.006573,-0.003088,0.019912,-0.003471,0.018611,-0.011326,-0.023884,0.002436,-0.006737
60871,0.014976,0.005233,-0.008619,0.004907,-0.003598,0.003783,-0.001713,0.022821,-0.009311,-0.007874,0.002219,0.003747,0.002291,-0.005925,-0.012175,0.010429,0.022776,0.005088,-0.007053,0.004536,-0.022579,0.016085,0.025851,-0.03866,0.002732,-0.038403,0.022403,-0.010307,-0.004113,0.007206,0.012563,-0.004308,-0.000606,-0.005022,-0.008528,0.006759,-0.01918,0.0016,0.0071,0.031547,-0.003502,0.000772,0.019274,-0.041852,0.022717,-0.009091,0.02709,0.014073,0.024846,0.022541,-0.019983,-0.00445,0.00764,-0.002742,-0.008331,0.008238,0.009222,-8e-05,-0.004409,-0.024718,-0.006935,-0.031757,0.017258,0.000422
88446,0.041082,-0.010506,0.017933,-0.003519,-0.109358,-0.006495,-0.034357,0.008587,0.027285,-0.016887,0.018903,0.005478,-0.007639,0.003538,-0.004315,-0.011896,0.005962,0.007437,-0.00693,0.008231,0.009096,-0.026258,0.047982,-0.049406,-0.011918,-0.004206,0.017745,-0.002565,0.011037,0.010631,-0.004128,-0.084386,-0.075821,-0.008456,-0.085855,-0.005997,0.016722,0.048755,0.047431,0.018573,0.000131,0.011719,0.001715,-0.003811,0.025095,0.003511,0.022252,0.029105,0.015759,0.039169,-0.020379,-0.043519,-0.019205,0.007814,-0.015476,-0.002552,-0.008083,0.025389,-0.007272,-0.013877,0.0084,-0.037453,0.016823,-0.070499
12622,-0.00608,0.020021,0.015733,0.014646,-0.015493,0.016888,-0.006643,0.004104,-0.01105,0.028775,-0.000967,-0.002904,-0.006497,-0.014206,0.01037,0.014112,-0.002009,-0.018492,0.021196,0.01168,-0.001985,-0.0112,0.029583,-0.011363,0.003294,-0.032981,0.009658,0.006427,-0.004975,0.012836,0.000589,0.016274,-0.006304,-0.035657,-0.051418,-0.038262,-0.035806,0.00533,0.030782,0.006719,-0.009723,0.037444,-0.000962,0.01999,0.024557,-0.013828,0.005453,0.021384,0.016157,-0.027844,0.020809,0.012938,0.023244,-0.019377,-0.005847,0.015559,-0.003225,-0.005663,0.010206,-0.008493,-0.03596,-0.030714,-0.009087,-0.011643
16851,-0.019073,0.013344,0.029534,-0.000365,0.021203,0.032218,-0.006416,0.018325,-0.005655,0.002413,-0.012036,-0.008006,-0.012807,-0.002843,-0.017288,0.031737,-0.012129,0.012633,-0.005799,0.010604,-0.024834,0.026901,0.050646,-0.034076,0.011874,-0.033674,0.019535,-0.003452,0.014551,0.014683,0.002019,0.010411,0.009972,-0.024354,-0.052454,-0.007476,-0.024928,-0.001287,0.013628,0.027435,-0.02405,0.005255,-0.017123,0.004401,0.023918,0.00107,0.027075,0.027922,0.000675,-0.014837,-0.001883,0.007716,0.008678,-0.001856,-0.012337,0.017796,-0.013786,0.013979,0.005716,-0.022066,-0.019658,-0.025109,0.036666,-0.018634
82800,0.010295,-0.013361,0.039247,0.019656,-0.024042,0.017532,-0.020284,0.018194,-0.010148,0.007132,0.016375,0.013499,0.003867,-0.004922,-0.010968,0.013481,-0.00708,0.019447,-0.018228,0.040803,-0.002282,0.008732,-0.01113,-0.028762,0.008155,-0.025117,0.023362,-0.029657,0.031003,0.009384,-0.000845,-0.005075,0.002976,-0.015046,-0.028184,0.004871,-0.031725,0.013652,-0.001571,0.009218,-0.009802,0.018448,-0.01723,0.025624,0.025422,-0.025219,0.033765,0.005938,0.013704,-0.002496,-0.011885,0.003587,0.008831,-0.000834,-0.00292,0.030544,0.013195,0.007213,0.03342,-0.015784,0.016038,-0.010202,0.021198,-0.003237
88031,-0.008155,0.002184,0.065248,0.004934,-0.003832,-0.014305,-0.017073,0.025434,0.014156,-0.005965,0.00156,-0.005632,-0.003736,0.004113,-0.003373,0.011604,0.003346,0.0,-0.007503,0.014399,-0.008044,0.011686,0.01992,-0.044262,-0.0052,-0.026377,0.032959,-0.011603,-0.00538,0.019056,0.003016,-0.015275,-0.014169,-0.021311,-0.007723,0.010845,-0.018175,0.0027,0.010128,0.02183,-0.008943,0.005138,0.01596,-0.023687,-0.011062,-0.01322,0.014556,0.005206,0.022483,0.022607,0.008577,-0.008264,-0.017029,-0.00774,-0.009287,0.002375,-0.001372,0.005868,-0.00211,-0.019157,0.019531,-0.037567,0.002197,-0.01251
92203,0.009214,-0.001156,0.037202,-0.003643,0.008668,0.006431,-0.025993,0.029699,0.014363,-0.00334,0.01647,0.011018,0.005742,0.015464,0.006359,0.020502,0.00582,0.007926,-0.017457,0.007043,-0.004795,0.041233,0.018228,-0.051269,-0.04356,-0.032124,-0.073957,-0.012132,-0.020656,0.001372,0.005321,-0.017433,-0.022194,-0.027548,0.002714,0.061037,0.010108,-0.003757,-0.000729,0.010718,0.015499,0.017611,0.035462,-0.024571,0.015631,-0.025394,0.029214,-0.002862,0.025212,0.004445,0.023822,-0.011844,0.004374,-0.01035,-0.038548,-0.019081,-0.013756,0.000522,0.025332,-0.006948,0.006665,-0.012882,0.001942,-0.032894
